t,handIndex,x_raw,y_raw,x_refined,y_refined,tapScore,tapSpeed,tapDist,tapLabel
37325.199999928474,0,0.386253297328949,0.5521947741508484,772.4671961295218,424.55504602208714,0.85,0.0008242780500863383,0.03570210933685303,
37325.199999928474,1,0.5904009938240051,0.6622030138969421,536.0884903792678,504.3672940312513,0.85,0.0008242780500863383,0.03570210933685303,
37379.799999952316,0,0.3982870578765869,0.5897216200828552,758.5627663741569,452.2536396238526,0.85,0.0008242780500863383,0.03570210933685303,
37379.799999952316,1,0.59034663438797,0.6615067720413208,536.0565711122246,503.90921011903623,0.85,0.0008242780500863383,0.03570210933685303,
37433,0,0.3994835913181305,0.6368465423583984,758.1294971923955,486.6202097248129,0.85,0.0008242780500863383,0.03570210933685303,
37433,1,0.590254008769989,0.6635518074035645,536.1335737158491,505.3992006699489,0.85,0.0008242780500863383,0.03570210933685303,
37490.10000002384,0,0.397415429353714,0.6496757864952087,761.788977347751,496.21623130160816,0.85,0.0008242780500863383,0.03570210933685303,
37490.10000002384,1,0.5902053713798523,0.66507488489151,536.4186922626241,506.40075633587725,0.85,0.0008242780500863383,0.03570210933685303,
37543.299999952316,0,0.3976894021034241,0.6508882641792297,761.2023538207568,497.00917919580917,0.85,0.0008242780500863383,0.03570210933685303,
37543.299999952316,1,0.5898060202598572,0.6612449884414673,536.9250122016153,503.6453220810498,0.85,0.0008242780500863383,0.03570210933685303,
37602,0,0.39807990193367004,0.6527393460273743,760.8660231367322,498.3976566716267,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37602,1,0.5898734927177429,0.6621735095977783,536.7965304105505,504.331976390859,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37660.699999928474,0,0.39712584018707275,0.6517512202262878,762.3301393866878,497.76702203715104,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37660.699999928474,1,0.5898293852806091,0.6617183685302734,536.8337978275871,504.01250527172306,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37717.199999928474,0,0.39667412638664246,0.6496353149414062,763.0483613355425,496.2891131624554,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37717.199999928474,1,0.5899750590324402,0.6616896390914917,536.5064334012266,504.0517683967619,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37769.799999952316,0,0.3972731828689575,0.6499319076538086,762.275941607181,496.50084429141543,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37769.799999952316,1,0.5899245142936707,0.6638861298561096,536.8160481168894,505.5284924967748,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37824.299999952316,0,0.39691776037216187,0.6497047543525696,762.6106700638114,496.2982159183107,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37824.299999952316,1,0.5903540849685669,0.6614623069763184,536.1033111893022,503.8532916070175,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37878.39999997616,0,0.3976743221282959,0.6493880152702332,761.4634191165585,496.010984244277,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37878.39999997616,1,0.5905081629753113,0.664600133895874,535.7495522397351,506.1786823946902,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37933.39999997616,0,0.39711636304855347,0.6502135992050171,762.4315551565212,496.68906183342244,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37933.39999997616,1,0.5906347036361694,0.664941668510437,535.7840997205274,506.3413678197751,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37987.10000002384,0,0.3970569372177124,0.6498977541923523,762.5577929704014,496.4778854134067,0.7018289965391159,0.000885806808896704,0.012829244136810303,
37987.10000002384,1,0.5909970998764038,0.6631600260734558,535.2244272172898,505.0993616031384,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38042.799999952316,0,0.39730697870254517,0.650434136390686,762.1155543848323,496.82438044960384,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38042.799999952316,1,0.5914493799209595,0.6623247265815735,534.7268251883153,504.4633615628172,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38095.699999928474,0,0.39731574058532715,0.6508435010910034,762.0080875255588,497.0874411514366,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38095.699999928474,1,0.5917056798934937,0.6624254584312439,534.2374287633627,504.6042286552232,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38150.10000002384,0,0.40047353506088257,0.6076471209526062,755.7775824470717,465.1656766235851,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38150.10000002384,1,0.5917050242424011,0.6630340814590454,534.1059079176065,505.0976775600376,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38204,0,0.3862380087375641,0.5791351795196533,774.4416572520396,444.8188201775064,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38204,1,0.5908359885215759,0.6628414392471313,535.518953325327,504.8324097978307,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38258.799999952316,0,0.38333219289779663,0.5654363632202148,777.8233641318466,434.81773730698194,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38258.799999952316,1,0.5909562110900879,0.6627708673477173,535.1733260020379,504.86275270939115,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38311.60000002384,0,0.383809357881546,0.557411789894104,775.7585714705681,428.3900854321521,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38311.60000002384,1,0.5907297730445862,0.6623344421386719,535.7298423477507,504.4352289567839,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38367.89999997616,0,0.385043203830719,0.5628007650375366,774.2774372174191,432.316985726314,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38367.89999997616,1,0.5907642245292664,0.6628248691558838,535.4363657655531,504.89437741223935,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38422.89999997616,0,0.3889472782611847,0.563019871711731,769.3534151116221,432.5093736124632,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38422.89999997616,1,0.5909888744354248,0.6627228260040283,535.2316347698508,504.7859839935422,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38475.39999997616,0,0.39715927839279175,0.576297402381897,759.3547936469904,442.3050802497878,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38475.39999997616,1,0.5907714366912842,0.6625263094902039,535.6039619443139,504.60449819439486,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38531.10000002384,0,0.4041477143764496,0.6022052764892578,750.6270571874654,461.05529038417507,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38531.10000002384,1,0.591092586517334,0.6616665720939636,535.1063132055069,504.0223339819391,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38584.699999928474,0,0.39741745591163635,0.649640679359436,761.0419505877912,495.93093869888713,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38584.699999928474,1,0.5906689763069153,0.6627270579338074,535.7640674955342,504.73664178535057,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38640.60000002384,0,0.3980247378349304,0.6513610482215881,760.1342163595098,497.1217792128367,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38640.60000002384,1,0.5907344222068787,0.6624256372451782,535.708477129733,504.5075211657686,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38693.799999952316,0,0.3979869782924652,0.6520344018936157,760.2832788065131,497.6435937413701,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38693.799999952316,1,0.590264618396759,0.6631032228469849,536.1303904259688,505.07183226121657,0.7018289965391159,0.000885806808896704,0.012829244136810303,
38754.299999952316,0,0.3979949951171875,0.6534660458564758,760.4123404951075,498.7248808273867,0.85,0.0008849888610928608,0.04915577173233032,
38754.299999952316,1,0.5898123383522034,0.6629317998886108,536.8185246333526,504.9020399988052,0.85,0.0008849888610928608,0.04915577173233032,
38813.89999997616,0,0.3980114459991455,0.6535745859146118,760.4656748852339,498.82967763885665,0.85,0.0008849888610928608,0.04915577173233032,
38813.89999997616,1,0.5897353291511536,0.6632285118103027,536.8233852289326,505.1554888549709,0.85,0.0008849888610928608,0.04915577173233032,
38870,0,0.39724308252334595,0.653266191482544,761.6975973899816,498.6950236906809,0.85,0.0008849888610928608,0.04915577173233032,
38870,1,0.590402364730835,0.6630518436431885,536.0935633558877,504.97552890941927,0.85,0.0008849888610928608,0.04915577173233032,
38923.799999952316,0,0.3975149393081665,0.6528775691986084,761.3727480816596,498.42322710300596,0.85,0.0008849888610928608,0.04915577173233032,
38923.799999952316,1,0.5908143520355225,0.6629098057746887,535.4113222360866,504.9390729481557,0.85,0.0008849888610928608,0.04915577173233032,
38979,0,0.3979046940803528,0.6527750492095947,760.7236648184061,498.2970058744794,0.85,0.0008849888610928608,0.04915577173233032,
38979,1,0.5910614728927612,0.6625385284423828,535.1428945472616,504.65151699466503,0.85,0.0008849888610928608,0.04915577173233032,
39032.10000002384,0,0.3981859087944031,0.6523588299751282,760.1097145800053,497.90666267183235,0.85,0.0008849888610928608,0.04915577173233032,
39032.10000002384,1,0.5917003750801086,0.6617603898048401,534.3510399970468,504.08025437589754,0.85,0.0008849888610928608,0.04915577173233032,
39087.60000002384,0,0.3985092043876648,0.6528142690658569,759.6863506024908,498.23112116649486,0.85,0.0008849888610928608,0.04915577173233032,
39087.60000002384,1,0.592045247554779,0.6595557928085327,533.5032303150033,502.6620286868156,0.85,0.0008849888610928608,0.04915577173233032,
39141,0,0.39840537309646606,0.6534421443939209,759.9743564748452,498.73892115293035,0.85,0.0008849888610928608,0.04915577173233032,
39141,1,0.5899208188056946,0.6630187034606934,536.6498587122846,504.9773174613796,0.85,0.0008849888610928608,0.04915577173233032,
39197,0,0.3983303904533386,0.6536568403244019,760.1733776219733,498.9299961186661,0.85,0.0008849888610928608,0.04915577173233032,
39197,1,0.5903521180152893,0.6654549241065979,535.9531706308701,506.7925038731528,0.85,0.0008849888610928608,0.04915577173233032,
39249.5,0,0.3982883393764496,0.6539919376373291,760.2227325174335,499.1696916788217,0.85,0.0008849888610928608,0.04915577173233032,
39249.5,1,0.5895774364471436,0.6625156998634338,537.1214281517307,504.6014963076164,0.85,0.0008849888610928608,0.04915577173233032,
39305,0,0.39696186780929565,0.6207077503204346,761.2622820194913,474.9644714262734,0.85,0.0008849888610928608,0.04915577173233032,
39305,1,0.5898122787475586,0.6638513207435608,536.7324733681714,505.6007030904775,0.85,0.0008849888610928608,0.04915577173233032,
39358,0,0.3872527480125427,0.594160795211792,772.8214365553231,455.50613014165646,0.85,0.0008849888610928608,0.04915577173233032,
39358,1,0.5901610851287842,0.6643535494804382,536.2901159214679,505.96056605099216,0.85,0.0008849888610928608,0.04915577173233032,
39412.299999952316,0,0.3766503632068634,0.5570452809333801,783.6187238474469,427.4620135116876,0.85,0.0008849888610928608,0.04915577173233032,
39412.299999952316,1,0.58980393409729,0.6636854410171509,536.8707963028678,505.42690275678643,0.85,0.0008849888610928608,0.04915577173233032,
39465.299999952316,0,0.3727589547634125,0.5480819344520569,787.4933835405922,420.3795174184871,0.85,0.0008849888610928608,0.04915577173233032,
39465.299999952316,1,0.5896691083908081,0.6638936996459961,537.1227742145237,505.5426767892185,0.85,0.0008849888610928608,0.04915577173233032,
39522.10000002384,0,0.37594106793403625,0.5451816320419312,783.1793542195635,418.14596747890454,0.85,0.0008849888610928608,0.04915577173233032,
39522.10000002384,1,0.5899675488471985,0.6627125144004822,536.7552448312393,504.68596475111997,0.85,0.0008849888610928608,0.04915577173233032,
39574.60000002384,0,0.3838496208190918,0.5434622764587402,774,416,0.85,0.0008849888610928608,0.04915577173233032,
39574.60000002384,1,0.5903729200363159,0.664658784866333,536.063429056834,506.1614690563357,0.85,0.0008849888610928608,0.04915577173233032,
39629.5,0,0.392022967338562,0.5571399927139282,764.1193158919773,427.62542541543667,0.85,0.0008849888610928608,0.04915577173233032,
39629.5,1,0.5905221700668335,0.6620530486106873,535.9481204497549,504.253009084624,0.85,0.0008849888610928608,0.04915577173233032,
39682.699999928474,0,0.39727118611335754,0.619740903377533,760.9831557352337,474.3123055432177,0.85,0.0008849888610928608,0.04915577173233032,
39682.699999928474,1,0.5900313854217529,0.6626506447792053,536.6338250867946,504.65856698791777,0.85,0.0008849888610928608,0.04915577173233032,
39738.199999928474,0,0.3980024456977844,0.6519839763641357,760.0536994968314,497.52976935289547,0.85,0.0008849888610928608,0.04915577173233032,
39738.199999928474,1,0.5917181968688965,0.6627423167228699,534.0212714588826,504.9156059129488,0.85,0.0008849888610928608,0.04915577173233032,
39791.699999928474,0,0.3974713683128357,0.6519201397895813,760.6540702578392,497.45399929904676,0.85,0.0008849888610928608,0.04915577173233032,
39791.699999928474,1,0.5914593935012817,0.6619541645050049,534.5530763548259,504.2647285374207,0.85,0.0008849888610928608,0.04915577173233032,
39849.199999928474,0,0.39832979440689087,0.6523447036743164,759.2766201853889,497.65304675716004,0.85,0.0008849888610928608,0.04915577173233032,
39849.199999928474,1,0.5913483500480652,0.6616052389144897,534.7556170357601,503.9880437068432,0.85,0.0008849888610928608,0.04915577173233032,
39906.60000002384,0,0.39747554063796997,0.6551225185394287,760.8075884246149,499.81908732272217,0.85,0.001176708848642284,0.03224307298660278,
39906.60000002384,1,0.5906611084938049,0.660439133644104,535.4831294947776,503.21227931129886,0.85,0.001176708848642284,0.03224307298660278,
39967.199999928474,0,0.3976489305496216,0.6543338298797607,760.1978430220216,499.1044763715555,0.85,0.001176708848642284,0.03224307298660278,
39967.199999928474,1,0.5900294184684753,0.6647360324859619,536.4737478884904,506.2295564827854,0.85,0.001176708848642284,0.03224307298660278,
40022.10000002384,0,0.3981848657131195,0.6549041867256165,759.523793039264,499.5197460447702,0.85,0.001176708848642284,0.03224307298660278,
40022.10000002384,1,0.5895129442214966,0.6620523929595947,537.1004956437051,504.3118715620182,0.85,0.001176708848642284,0.03224307298660278,
40078.10000002384,0,0.39745137095451355,0.6559913158416748,760.8527277007545,500.44987979633777,0.85,0.001176708848642284,0.03224307298660278,
40078.10000002384,1,0.5901452898979187,0.6615304350852966,536.4480190761581,503.86922501349324,0.85,0.001176708848642284,0.03224307298660278,
40132.299999952316,0,0.39744624495506287,0.6546104550361633,760.5226222991063,499.3288033402268,0.85,0.001176708848642284,0.03224307298660278,
40132.299999952316,1,0.5910317897796631,0.6601270437240601,535.1606818401127,502.92379911557714,0.85,0.001176708848642284,0.03224307298660278,
40189,0,0.39776837825775146,0.6559604406356812,760.2563600515971,500.3563982565972,0.85,0.001176708848642284,0.03224307298660278,
40189,1,0.5909357666969299,0.6633584499359131,535.1644318077552,505.30048317040416,0.85,0.001176708848642284,0.03224307298660278,
40243.299999952316,0,0.39796411991119385,0.6546125411987305,759.7321586722815,499.28102202595227,0.85,0.001176708848642284,0.03224307298660278,
